#  x                 y             frequency           intensity
1825.22815352       2.9064926453e-88
1825.72821603       8.14651708573e-89
1826.22827853       2.27445752057e-89
1826.72834104       6.32538261152e-90
1827.22840355       1.75226135784e-90
1827.72846606       4.83519596213e-91
1828.22852857       1.32902267066e-91
1828.72859107       3.63876334772e-92
1829.22865358       9.92380785319e-93
1829.72871609       2.69591375781e-93
1830.2287786       7.29519250047e-94
1830.72884111       1.96639440774e-94
1831.22890361       5.27968020401e-95
1831.72896612       1.41204233549e-95
1832.22902863       3.76175867331e-96
1832.72909114       9.98245260982e-97
1833.22915364       2.63867982338e-97
1833.72921615       6.94767105901e-98
1834.22927866       1.82219526369e-98
1834.72934117       4.76051229947e-99
1835.22940368       1.23884103575e-99
1835.72946618       3.2112978363e-100
1836.22952869       8.29179781295e-101
1836.7295912       2.1326517026e-101
1837.22965371       5.46379349508e-102
1837.72971621       1.39434978083e-102
1838.22977872       3.54447813572e-103
1838.72984123       8.97503154508e-104
1839.22990374       2.26372036893e-104
1839.72996625       5.68738576399e-105
1840.23002875       1.42333034174e-105
1840.73009126       3.54814893637e-106
1841.23015377       8.81051080807e-107
1841.73021628       2.179231903e-107
1842.23027878       5.36919183424e-108
1842.73034129       1.31770291555e-108
1843.2304038       3.22128541087e-109
1843.73046631       7.84411618139e-110
1844.23052882       1.90266330454e-110
1844.73059132       4.59708972268e-111
1845.23065383       1.10638716981e-111
1845.73071634       2.65237175572e-112
1846.23077885       6.33380620749e-113
1846.73084136       1.50660103364e-113
1847.23090386       3.56972584657e-114
1847.73096637       8.42509059335e-115
1848.23102888       1.98069410092e-115
1848.73109139       4.63834821976e-116
1849.23115389       1.0819629876e-116
1849.7312164       2.51399594047e-117
1850.23127891       5.81861808788e-118
1850.73134142       1.34146160305e-118
1851.23140393       3.08063150724e-119
1851.73146643       7.04700163781e-120
1852.23152894       1.60572846034e-120
1852.73159145       3.64454192521e-121
1853.23165396       8.2398045271e-122
1853.73171646       1.85564108956e-122
1854.23177897       4.16269091382e-123
1854.73184148       9.30159578229e-124
1855.23190399       2.07035048773e-124
1855.7319665       4.59021889599e-125
1856.232029       1.01373871552e-125
1856.73209151       2.23008687804e-126
1857.23215402       4.88675588556e-127
1857.73221653       1.06665167598e-127
1858.23227903       2.31914396167e-128
1858.73234154       5.02268462734e-129
1859.23240405       1.08354567794e-129
1859.73246656       2.32842177179e-130
1860.23252907       4.98401329095e-131
1860.73259157       1.06267348635e-131
1861.23265408       2.25695869666e-132
1861.73271659       4.77474838651e-133
1862.2327791       1.00619112622e-133
1862.73284161       2.11209567927e-134
1863.23290411       4.41621091033e-135
1863.73296662       9.19790961429e-136
1864.23302913       1.90823378956e-136
1864.73309164       3.94345726635e-137
1865.23315414       8.11756563969e-138
1865.73321665       1.66447620984e-138
1866.23327916       3.39963653896e-139
1866.73334167       6.916565554e-140
1867.23340418       1.40168885285e-140
1867.73346668       2.82954011007e-141
1868.23352919       5.68961922884e-142
1868.7335917       1.13960320971e-142
1869.23365421       2.27366898588e-143
1869.73371671       4.5186002793e-144
1870.23377922       8.94506961549e-145
1870.73384173       1.76387026011e-145
1871.23390424       3.46459651189e-146
1871.73396675       6.7786280246e-147
1872.23402925       1.32109501778e-147
1872.73409176       2.56465776375e-148
1873.23415427       4.95938583851e-149
1873.73421678       9.55277367361e-150
1874.23427928       1.83288067543e-150
1874.73434179       3.50301509877e-151
1875.2344043       6.66888055741e-152
1875.73446681       1.2646401971e-152
1876.23452932       2.38882391245e-153
1876.73459182       4.49473825817e-154
1877.23465433       8.42418291895e-155
1877.73471684       1.57273040579e-155
1878.23477935       2.92471727905e-156
1878.73484186       5.41772069477e-157
1879.23490436       9.99660300658e-158
1879.73496687       1.83734787794e-158
1880.23502938       3.36382544832e-159
1880.73509189       6.13449228345e-160
1881.23515439       1.11436358073e-160
1881.7352169       2.01640752188e-161
1882.23527941       3.63440080899e-162
1882.73534192       6.5251491801e-163
1883.23540443       1.16694713667e-163
1883.73546693       2.07881112971e-164
1884.23552944       3.68877356483e-165
1884.73559195       6.52006722397e-166
1885.23565446       1.14795605475e-166
1885.73571696       2.01326788358e-167
1886.23577947       3.51706974852e-168
1886.73584198       6.12017033647e-169
1887.23590449       1.06083820273e-169
1887.735967       1.83163066383e-170
1888.2360295       3.15013940291e-171
1888.73609201       5.39665622156e-172
1889.23615452       9.20921997666e-173
1889.73621703       1.5653954001e-173
1890.23627953       2.65050344303e-174
1890.73634204       4.47029110322e-175
1891.23640455       7.51011090517e-176
1891.73646706       1.2567821645e-176
1892.23652957       2.09496504073e-177
1892.73659207       3.47853729903e-178
1893.23665458       5.75333499118e-179
1893.73671709       9.47863439261e-180
1894.2367796       1.55551783659e-180
1894.73684211       2.54277147971e-181
1895.23690461       4.14040458547e-182
1895.73696712       6.71554622972e-183
1896.23702963       1.08498321192e-183
1896.73709214       1.74609475002e-184
1897.23715464       2.79908255615e-185
1897.73721715       4.4695800709e-186
1898.23727966       7.10920191283e-187
1898.73734217       1.12636225658e-187
1899.23740468       1.77761801266e-188
1899.73746718       2.79448580859e-189
1900.23752969       4.3759110714e-190
1900.7375922       6.82555828632e-191
1901.23765471       1.0605007615e-191
1901.73771721       1.64129596853e-192
1902.23777972       2.53026456684e-193
1902.73784223       3.88551041857e-194
1903.23790474       5.94337776006e-195
1903.73796725       9.05569328928e-196
1904.23802975       1.37440013069e-196
1904.73809226       2.07781933738e-197
1905.23815477       3.12899949239e-198
1905.73821728       4.69360258745e-199
1906.23827978       7.01310351995e-200
1906.73834229       1.04380001182e-200
1907.2384048       1.54748859989e-201
1907.73846731       2.28528691089e-202
1908.23852982       3.36168579525e-203
1908.73859232       4.92579823615e-204
1909.23865483       7.18950900006e-205
1909.73871734       1.04526150758e-205
1910.23877985       1.51374874578e-206
1910.73884236       2.18366366683e-207
1911.23890486       3.13776787895e-208
1911.73896737       4.49116479104e-209
1912.23902988       6.40324739277e-210
1912.73909239       9.09378506039e-211
1913.23915489       1.28644789822e-211
1913.7392174       1.81277052644e-212
1914.23927991       2.54446554337e-213
1914.73934242       3.55756980019e-214
1915.23940493       4.95465476177e-215
1915.73946743       6.87347694107e-216
1916.23952994       9.49822984319e-217
1916.73959245       1.30741054134e-217
1917.23965496       1.792604172e-218
1917.73971746       2.44827352586e-219
1918.23977997       3.33072351322e-220
1918.73984248       4.5135716656e-221
1919.23990499       6.09263575751e-222
1919.7399675       8.19206143418e-223
1920.24003       1.09719621061e-223
1920.74009251       1.46378910537e-224
1921.24015502       1.94525184073e-225
1921.74021753       2.57499430217e-226
1922.24028004       3.39531305105e-227
1922.74034254       4.45950326509e-228
1923.24040505       5.834400834e-229
1923.74046756       7.60342299696e-230
1924.24053007       9.87018185286e-231
1924.74059257       1.27627502202e-231
1925.24065508       1.64386632181e-232
1925.74071759       2.10907410456e-233
1926.2407801       2.69538181337e-234
1926.74084261       3.43124604341e-235
1927.24090511       4.35097453285e-236
1927.74096762       5.49571666797e-237
1928.24103013       6.9145710064e-238
1928.74109264       8.66581194027e-239
1929.24115514       1.08182345277e-239
1929.74121765       1.34526126501e-240
1930.24128016       1.66632609548e-241
1930.74134267       2.05596854907e-242
1931.24140518       2.52683015426e-243
1931.74146768       3.093418996e-244
1932.24153019       3.77228553527e-245
1932.7415927       4.5821941618e-246
1933.24165521       5.54429026691e-247
1933.74171771       6.68269484418e-248
1934.24178022       8.06238010504e-249
1934.74184273       1.29520716469e-249
1935.24190524       2.91758812325e-249
1935.74196775       2.33212811941e-248
1936.24203025       1.93034661703e-247
1936.74209276       1.59245339822e-246
1937.24215527       1.30859356881e-245
1937.74221778       1.07113939964e-244
1938.24228029       8.73354013846e-244
1938.74234279       7.09312739328e-243
1939.2424053       5.73836689293e-242
1939.74246781       4.62425715819e-241
1940.24253032       3.71192126614e-240
1940.74259282       2.96796412442e-239
1941.24265533       2.363859453e-238
1941.74271784       1.87537347255e-237
1942.24278035       1.48203001308e-236
1942.74284286       1.16661979713e-235
1943.24290536       9.14755013021e-235
1943.74296787       7.14468962761e-234
1944.24303038       5.55859521864e-233
1944.74309289       4.307743588e-232
1945.24315539       3.32535298892e-231
1945.7432179       2.55698849479e-230
1946.24328041       1.95849698818e-229
1946.74334292       1.49423930172e-228
1947.24340543       1.13558726938e-227
1947.74346793       8.59654593685e-227
1948.24353044       6.48232161327e-226
1948.74359295       4.86900559169e-225
1949.24365546       3.64294894965e-224
1949.74371796       2.71499485115e-223
1950.24378047       2.01552434517e-222
1950.74384298       1.49042524902e-221
1951.24390549       1.09783093225e-220
1951.743968       8.05496838402e-220
1952.2440305       5.88701754398e-219
1952.74409301       4.28578058351e-218
1953.24415552       3.10790438239e-217
1953.74421803       2.24495933031e-216
1954.24428054       1.61529712314e-215
1954.74434304       1.1577091731e-214
1955.24440555       8.26512911317e-214
1955.74446806       5.87763919691e-213
1956.24453057       4.1635071698e-212
1956.74459307       2.9377769815e-211
1957.24465558       2.06481641166e-210
1957.74471809       1.44559679331e-209
1958.2447806       1.0081288004e-208
1958.74484311       7.00306215077e-208
1959.24490561       4.84577285021e-207
1959.74496812       3.33995978e-206
1960.24503063       2.29309757323e-205
1960.74509314       1.56821984521e-204
1961.24515564       1.06830305178e-203
1961.74521815       7.24911693963e-203
1962.24528066       4.89980566272e-202
1962.74534317       3.29894988299e-201
1963.24540568       2.21246135417e-200
1963.74546818       1.4780147972e-199
1964.24553069       9.83524048762e-199
1964.7455932       6.51919989997e-198
1965.24565571       4.30434155312e-197
1965.74571821       2.8308852538e-196
1966.24578072       1.85456013314e-195
1966.74584323       1.21021543096e-194
1967.24590574       7.86660901755e-194
1967.74596825       5.09349117527e-193
1968.24603075       3.28508539553e-192
1968.74609326       2.11047825542e-191
1969.24615577       1.35057346663e-190
1969.74621828       8.60911794516e-190
1970.24628079       5.46641016219e-189
1970.74634329       3.4573940912e-188
1971.2464058       2.17820458955e-187
1971.74646831       1.36694665035e-186
1972.24653082       8.54491160523e-186
1972.74659332       5.32067456836e-185
1973.24665583       3.3001139201e-184
1973.74671834       2.03889227436e-183
1974.24678085       1.25476599792e-182
1974.74684336       7.69191215498e-182
1975.24690586       4.69687500774e-181
1975.74696837       2.85684582292e-180
1976.24703088       1.73088301551e-179
1976.74709339       1.04460413963e-178
1977.24715589       6.27969978354e-178
1977.7472184       3.76035748506e-177
1978.24728091       2.24296501158e-176
1978.74734342       1.33265881742e-175
1979.24740593       7.88712217359e-175
1979.74746843       4.64966080763e-174
1980.24753094       2.73040511823e-173
1980.74759345       1.59711437798e-172
1981.24765596       9.30567889341e-172
1981.74771846       5.40086371531e-171
1982.24778097       3.12234930822e-170
1982.74784348       1.79805457534e-169
1983.24790599       1.0314005638e-168
1983.7479685       5.89325145962e-168
1984.248031       3.35417481262e-167
1984.74809351       1.90160157016e-166
1985.24815602       1.07388178061e-165
1985.74821853       6.04082888836e-165
1986.24828104       3.38485217754e-164
1986.74834354       1.88923504427e-163
1987.24840605       1.05035326981e-162
1987.74846856       5.81685052074e-162
1988.24853107       3.20880649791e-161
1988.74859357       1.76320279758e-160
1989.24865608       9.65081781082e-160
1989.74871859       5.26173632257e-159
1990.2487811       2.85757184082e-158
1990.74884361       1.54585354893e-157
1991.24890611       8.32995490038e-157
1991.74896862       4.47115850174e-156
1992.24903113       2.39056520779e-155
1992.74909364       1.27316366636e-154
1993.24915614       6.75415450086e-154
1993.74921865       3.56911760521e-153
1994.24928116       1.87868444341e-152
1994.74934367       9.85031077967e-152
1995.24940618       5.14457069372e-151
1995.74946868       2.67640269811e-150
1996.24953119       1.38693750269e-149
1996.7495937       7.1592155303e-149
1997.24965621       3.68109559391e-148
1997.74971871       1.88534948767e-147
1998.24978122       9.61855320871e-147
1998.74984373       4.88799495854e-146
1999.24990624       2.47431426983e-145
1999.74996875       1.24761929666e-144
2000.25003125       6.26631784524e-144
2000.75009376       3.1350600884e-143
2001.25015627       1.56236474915e-142
2001.75021878       7.75571973957e-142
2002.25028129       3.8349958246e-141
2002.75034379       1.88890796031e-140
2003.2504063       9.26744060252e-140
2003.75046881       4.52910030025e-139
2004.25053132       2.20478973828e-138
2004.75059382       1.06911773094e-137
2005.25065633       5.16400909563e-137
2005.75071884       2.48457194979e-136
2006.25078135       1.19074638064e-135
2006.75084386       5.68447126391e-135
2007.25090636       2.70311170824e-134
2007.75096887       1.28038631851e-133
2008.25103138       6.04117155846e-133
2008.75109389       2.83925517675e-132
2009.25115639       1.32920141975e-131
2009.7512189       6.19840971408e-131
2010.25128141       2.87920690922e-130
2010.75134392       1.33219740994e-129
2011.25140643       6.13998637046e-129
2011.75146893       2.81883296807e-128
2012.25153144       1.289063734e-127
2012.75159395       5.8719527381e-127
2013.25165646       2.6643656471e-126
2013.75171896       1.2042265902e-125
2014.25178147       5.42157802777e-125
2014.75184398       2.43134352974e-124
2015.25190649       1.08610059492e-123
2015.751969       4.83277849929e-123
2016.2520315       2.14203638005e-122
2016.75209401       9.45714194459e-122
2017.25215652       4.15906861681e-121
2017.75221903       1.82194547757e-120
2018.25228154       7.95019498689e-120
2018.75234404       3.45559866234e-119
2019.25240655       1.4961389422e-118
2019.75246906       6.45243547094e-118
2020.25253157       2.77190617424e-117
2020.75259407       1.18614148271e-116
2021.25265658       5.05588953412e-116
2021.75271909       2.14665262235e-115
2022.2527816       9.07881317258e-115
2022.75284411       3.82471870587e-114
2023.25290661       1.6049925973e-113
2023.75296912       6.70887469477e-113
2024.25303163       2.7933762744e-112
2024.75309414       1.15854341439e-111
2025.25315664       4.78628217194e-111
2025.75321915       1.96964245721e-110
2026.25328166       8.07383015098e-110
2026.75334417       3.29666588258e-109
2027.25340668       1.34082892819e-108
2027.75346918       5.43218962648e-108
2028.25353169       2.19219703223e-107
2028.7535942       8.81226121391e-107
2029.25365671       3.52856605324e-106
2029.75371921       1.40738284901e-105
2030.25378172       5.59151339685e-105
2030.75384423       2.21283788562e-104
2031.25390674       8.72314195221e-104
2031.75396925       3.42530615021e-103
2032.25403175       1.33976602954e-102
2032.75409426       5.21989350005e-102
2033.25415677       2.0258040534e-101
2033.75421928       7.83134473917e-101
2034.25428179       3.01563212863e-100
2034.75434429       1.15670734697e-99
2035.2544068       4.41948576578e-99
2035.75446931       1.68198879324e-98
2036.25453182       6.37642960108e-98
2036.75459432       2.40788174157e-97
2037.25465683       9.05723947925e-97
2037.75471934       3.39359226467e-96
2038.25478185       1.26656238082e-95
2038.75484436       4.70865228632e-95
2039.25490686       1.74369198034e-94
2039.75496937       6.43199995046e-94
2040.25503188       2.36333565796e-93
2040.75509439       8.64983644842e-93
2041.25515689       3.15350480524e-92
2041.7552194       1.14520229927e-91
2042.25528191       4.14260989785e-91
2042.75534442       1.49268778418e-90
2043.25540693       5.35755985643e-90
2043.75546943       1.91543843625e-89
2044.25553194       6.82138366845e-89
2044.75559445       2.41980221097e-88
2045.25565696       8.5504776141e-88
2045.75571946       3.00956683512e-87
2046.25578197       1.05516584137e-86
2046.75584448       3.68502609419e-86
2047.25590699       1.28192767826e-85
2047.7559695       4.44211292308e-85
2048.256032       1.53327049155e-84
2048.75609451       5.27170468484e-84
2049.25615702       1.80545422758e-83
2049.75621953       6.15920989738e-83
2050.25628204       2.09298752336e-82
2050.75634454       7.08453560645e-82
2051.25640705       2.38868701265e-81
2051.75646956       8.02250917019e-81
2052.25653207       2.68388750888e-80
2052.75659457       8.94378826001e-80
2053.25665708       2.96880601876e-79
2053.75671959       9.81624179927e-79
2054.2567821       3.2330452752e-78
2054.75684461       1.06067281556e-77
2055.25690711       3.46620467015e-77
2055.75696962       1.12831427017e-76
2056.25703213       3.65855064751e-76
2056.75709464       1.18165630165e-75
2057.25715714       3.80168730084e-75
2057.75721965       1.21832939253e-74
2058.25728216       3.88916317125e-74
2058.75734467       1.23666115758e-73
2059.25740718       3.91695325656e-73
2059.75746968       1.23580278764e-72
2060.25753219       3.88376608708e-72
2060.7575947       1.21579421559e-71
2061.25765721       3.79114323838e-71
2061.75771971       1.17756103608e-70
2062.25778222       3.6433406013e-70
2062.75784473       1.12284351007e-69
2063.25790724       3.4470041455e-69
2063.75796975       1.05406523864e-68
2064.25803225       3.21067458122e-68
2064.75809476       9.74155308015e-68
2065.25815727       2.94417232305e-67
2065.75821978       8.86342069521e-67
2066.25828229       2.65792433671e-66
2066.75834479       7.93938709675e-66
2067.2584073       2.36229675603e-65
2067.75846981       7.00140246268e-65
2068.25853232       2.06699176026e-64
2068.75859482       6.07848795952e-64
2069.25865733       1.78055539314e-63
2069.75871984       5.19539450265e-63
2070.25878235       1.51002690291e-62
2070.75884486       4.37173624381e-62
2071.25890736       1.26074232346e-61
2071.75896987       3.62161120993e-61
2072.25903238       1.03628791145e-60
2072.75909489       2.95367121971e-60
2073.25915739       8.38584794844e-60
2073.7592199       2.37156443457e-59
2074.25928241       6.68076179335e-59
2074.75934492       1.87464983599e-58
2075.25940743       5.23983296e-58
2075.75946993       1.45887418536e-57
2076.25953244       4.04595780947e-57
2076.75959495       1.11770700516e-56
2077.25965746       3.07565564066e-56
2077.75971997       8.4304461391e-56
2078.25978247       2.30179435255e-55
2078.75984498       6.26016233546e-55
2079.25990749       1.69592945592e-54
2079.75997       4.57649597126e-54
2080.2600325       1.23015970843e-53
2080.76009501       3.29376814801e-53
2081.26015752       8.78471477904e-53
2081.76022003       2.33380958107e-52
2082.26028254       6.17598573774e-52
2082.76034504       1.62798449139e-51
2083.26040755       4.27461844405e-51
2083.76047006       1.11801481949e-50
2084.26053257       2.91273435446e-50
2084.76059507       7.55887753272e-50
2085.26065758       1.95396532708e-49
2085.76072009       5.03129184586e-49
2086.2607826       1.29046217585e-48
2086.76084511       3.29696367697e-48
2087.26090761       8.39046747684e-48
2087.76097012       2.12696952357e-47
2088.26103263       5.37080629066e-47
2088.76109514       1.35089260315e-46
2089.26115764       3.38458380044e-46
2089.76122015       8.44681207728e-46
2090.26128266       2.09982695296e-45
2090.76134517       5.19968808945e-45
2091.26140768       1.28254966731e-44
2091.76147018       3.15118720962e-44
2092.26153269       7.71218307917e-44
2092.7615952       1.88011134204e-43
2093.26165771       4.5655480831e-43
2093.76172022       1.10434656746e-42
2094.26178272       2.6608534952e-42
2094.76184523       6.38615792092e-42
2095.26190774       1.52672725069e-41
2095.76197025       3.63568605137e-41
2096.26203275       8.62411230866e-41
2096.76209526       2.03772487054e-40
2097.26215777       4.79600692591e-40
2097.76222028       1.12439050649e-39
2098.26228279       2.62577586151e-39
2098.76234529       6.10803118987e-39
2099.2624078       1.41529819736e-38
2099.76247031       3.26661366104e-38
2100.26253282       7.51018624827e-38
2100.76259532       1.71991408777e-37
2101.26265783       3.92343004214e-37
2101.76272034       8.91514036995e-37
2102.26278285       2.0178717995e-36
2102.76284536       4.5494832384e-36
2103.26290786       1.02172420159e-35
2103.76297037       2.28564303732e-35
2104.26303288       5.09314736554e-35
2104.76309539       1.13049121696e-34
2105.26315789       2.49948914982e-34
2105.7632204       5.50476054534e-34
2106.26328291       1.20761561873e-33
2106.76334542       2.63889508095e-33
2107.26340793       5.74405564965e-33
2107.76347043       1.24542697219e-32
2108.26353294       2.68980631075e-32
2108.76359545       5.7866452976e-32
2109.26365796       1.24004038567e-31
2109.76372047       2.64696323766e-31
2110.26378297       5.62811681328e-31
2110.76384548       1.19201414473e-30
2111.26390799       2.51479638842e-30
2111.7639705       5.28478544269e-30
2112.264033       1.10625438485e-29
2112.76409551       2.30667157129e-29
2113.26415802       4.79092789021e-29
2113.76422053       9.91189329863e-29
2114.26428304       2.04266296658e-28
2114.76434554       4.19314543001e-28
2115.26440805       8.57405466699e-28
2115.76447056       1.74636767537e-27
2116.26453307       3.54313934853e-27
2116.76459557       7.16050900125e-27
2117.26465808       1.44146024744e-26
2117.76472059       2.89044398758e-26
2118.2647831       5.77337222711e-26
2118.76484561       1.14867633166e-25
2119.26490811       2.27650652494e-25
2119.76497062       4.49410525073e-25
2120.26503313       8.83732225809e-25
2120.76509564       1.73101670053e-24
2121.26515814       3.37741895694e-24
2121.76522065       6.56404770162e-24
2122.26528316       1.27075443245e-23
2122.76534567       2.45049968466e-23
2123.26540818       4.70707135305e-23
2123.76547068       9.00637499191e-23
2124.26553319       1.71653388947e-22
2124.7655957       3.25880108169e-22
2125.26565821       6.16263483434e-22
2125.76572072       1.16085541115e-21
2126.26578322       2.1781758508e-21
2126.76584573       4.07109147082e-21
2127.26590824       7.57934882314e-21
2127.76597075       1.40558153289e-20
2128.26603325       2.59646996476e-20
2128.76609576       4.77764280092e-20
2129.26615827       8.75683493246e-20
2129.76622078       1.59876179966e-19
2130.26628329       2.90752511837e-19
2130.76634579       5.26703617068e-19
2131.2664083       9.50412718229e-19
2131.76647081       1.70828878916e-18
2132.26653332       3.05853500411e-18
2132.76659582       5.45467315485e-18
2133.26665833       9.69007465784e-18
2133.76672084       1.71470188992e-17
2134.26678335       3.02240906347e-17
2134.76684586       5.30665644694e-17
2135.26690836       9.28093678687e-17
2135.76697087       1.61683525368e-16
2136.26703338       2.80571037667e-16
2136.76709589       4.84979096022e-16
2137.26715839       8.35038143534e-16
2137.7672209       1.43216389617e-15
2138.26728341       2.4467085609e-15
2138.76734592       4.16365632374e-15
2139.26740843       7.05782069838e-15
2139.76747093       1.19170697234e-14
2140.26753344       2.00434027164e-14
2140.76759595       3.35796788029e-14
2141.26765846       5.60382721286e-14
2141.76772097       9.3152828643e-14
2142.26778347       1.54244778502e-13
2142.76784598       2.54406385858e-13
2143.26790849       4.17973413949e-13
2143.767971       6.84025703737e-13
2144.2680335       1.11506272365e-12
2144.76809601       1.81062822773e-12
2145.26815852       2.92861571724e-12
2145.76822103       4.71844181391e-12
2146.26828354       7.572476459e-12
2146.76834604       1.21054342416e-11
2147.26840855       1.92763998777e-11
2147.76847106       3.05755722423e-11
2148.26853357       4.83088138162e-11
2148.76859607       7.60293481179e-11
2149.26865858       1.19189849876e-10
2149.76872109       1.86123148992e-10
2150.2687836       2.89510702795e-10
2150.76884611       4.48571800861e-10
2151.26890861       6.92312903827e-10
2151.76897112       1.06432924904e-09
2152.26903363       1.62986893063e-09
2152.76909614       2.48617948174e-09
2153.26915864       3.77759493777e-09
2153.76922115       5.71743729896e-09
2154.26928366       8.61966815344e-09
2154.76934617       1.2944425941e-08
2155.26940868       1.93632457281e-08
2155.76947118       2.88520470425e-08
2156.26953369       4.28231114692e-08
2156.7695962       6.33115462057e-08
2157.26965871       9.32375243897e-08
2157.76972122       1.36773405488e-07
2158.26978372       1.99855313912e-07
2158.76984623       2.90892720146e-07
2159.26990874       4.21748084137e-07
2159.76997125       6.09083026467e-07
2160.27003375       8.76199475034e-07
2160.77009626       1.25554589722e-06
2161.27015877       1.79211267231e-06
2161.77022128       2.54801007779e-06
2162.27028379       3.60861113532e-06
2162.77034629       5.09075435487e-06
2163.2704088       7.15364378939e-06
2163.77047131       1.00132623161e-05
2164.27053382       1.39613363151e-05
2164.77059632       1.93901646747e-05
2165.27065883       2.68249622137e-05
2165.77072134       3.69657781971e-05
2166.27078385       5.07415466448e-05
2166.77084636       6.9379419403e-05
2167.27090886       9.44932387263e-05
2167.77097137       0.000128195836614
2168.27103388       0.000173240815848
2168.77109639       0.000233200583443
2169.27115889       0.000312688679168
2169.7712214       0.000417635873776
2170.27128391       0.000555631101739
2170.77134642       0.000736340031729
2171.27140893       0.000972015944986
2171.77147143       0.00127811955471
2172.27153394       0.00167406641102
2172.77159645       0.00218412253059
2173.27165896       0.00283847078179
2173.77172147       0.00367447223662
2174.27178397       0.00473814803648
2174.77184648       0.00608590815092
2175.27190899       0.00778655355215
2175.7719715       0.00992357757322
2176.272034       0.0125977903338
2176.77209651       0.0159302868554
2177.27215902       0.0200657745902
2177.77222153       0.0251762692971
2178.27228404       0.0314651592709
2178.77234654       0.0391716266427
2179.27240905       0.0485754006653
2179.77247156       0.0600018014477
2180.27253407       0.0738270135164
2180.77259657       0.0904835069302
2181.27265908       0.110465499698
2181.77272159       0.134334329325
2182.2727841       0.162723573995
2182.77284661       0.196343735931
2183.27290911       0.235986271805
2183.77297162       0.282526728801
2184.27303413       0.33692672144
2184.77309664       0.400234464943
2185.27315914       0.473583567431
2185.77322165       0.55818977725
2186.27328416       0.655345384835
2186.77334667       0.766410992508
2187.27340918       0.892804391756
2187.77347168       1.0359863272
2188.27353419       1.19744298045
2188.7735967       1.37866507569
2189.27365921       1.58112359228
2189.77372172       1.80624216659
2190.27378422       2.05536637486
2190.77384673       2.32973020852
2191.27390924       2.63042017997
2191.77397175       2.95833762698
2192.27403425       3.31415991332
2192.77409676       3.69830134618
2193.27415927       4.11087474321
2193.77422178       4.55165467718
2194.27428429       5.02004349912
2194.77434679       5.51504128566
2195.2744093       6.03522086914
2195.77447181       6.5787090846
2196.27453432       7.14317530456
2196.77459682       7.72582822749
2197.27465933       8.32342174022
2197.77472184       8.93227048831
2198.27478435       9.54827556691
2198.77484686       10.1669604905
2199.27490936       10.7835173218
2199.77497187       11.3928625463
2200.27503438       11.9897019751
2200.77509689       12.5686036634
2201.27515939       13.124077546
2201.7752219       13.6506602343
2202.27528441       14.1430031959
2202.77534692       14.5959623631
2203.27540943       15.0046870941
2203.77547193       15.3647063492
2204.27553444       15.6720099491
2204.77559695       15.9231228561
2205.27565946       16.1151705535
2205.77572197       16.2459338078
2206.27578447       16.3138913514
2206.77584698       16.3182493414
2207.27590949       16.258956795
2207.775972       16.1367065817
2208.2760345       15.952921947
2208.77609701       15.7097289325
2209.27615952       15.4099154398
2209.77622203       15.0568780412
2210.27628454       14.6545579553
2210.77634704       14.2073678733
2211.27640955       13.7201115354
2211.77647206       13.1978981022
2212.27653457       12.6460534474
2212.77659707       12.0700305132
2213.27665958       11.4753208169
2213.77672209       10.8673690817
2214.2767846       10.2514927986
2214.77684711       9.63280830701
2215.27690961       9.01616472896
2215.77697212       8.40608681193
2216.27703463       7.80672743602
2216.77709714       7.22183024176
2217.27715964       6.65470253736
2217.77722215       6.10819836352
2218.27728466       5.58471133667
2218.77734717       5.08617666449
2219.27740968       4.6140815369
2219.77747218       4.16948294392
2220.27753469       3.75303186158
2220.7775972       3.36500267785
2221.27765971       3.00532670123
2221.77772222       2.67362860254
2222.27778472       2.36926468105
2222.77784723       2.09136191558
2223.27790974       1.83885685376
2223.77797225       1.61053350245
2224.27803475       1.40505950474
2224.77809726       1.22102001732
2225.27815977       1.05694883265
2225.77822228       0.911356417405
2226.27828479       0.782754659746
2226.77834729       0.669678228751
2227.2784098       0.570702548373
2227.77847231       0.484458473469
2228.27853482       0.409643826193
2228.77859732       0.345032007039
2229.27865983       0.289477936369
2229.77872234       0.241921610213
2230.27878485       0.201389569691
2230.77884736       0.166994587907
2231.27890986       0.137933873342
2231.77897237       0.113486076158
2232.27903488       0.0930073652605
2232.77909739       0.0759268209071
2233.27915989       0.0617413616934
2233.7792224       0.0500103972032
2234.27928491       0.0403503696145
2234.77934742       0.0324293201067
2235.27940993       0.0259615897569
2235.77947243       0.0207027403474
2236.27953494       0.0164447585206
2236.77959745       0.0130115872678
2237.27965996       0.0102550119344
2237.77972247       0.00805091375626
2238.27978497       0.00629589232052
2238.77984748       0.00490424910891
2239.27990999       0.00380531720818
2239.7799725       0.00294111713419
2240.280035       0.00226431524436
2240.78009751       0.00173645915622
2241.28016002       0.00132646369439
2241.78022253       0.00100932092231
2242.28028504       0.000765008564077
2242.78034754       0.000577572399115
2243.28041005       0.000434359853713
2243.78047256       0.000325383883539
2244.28053507       0.000242798227158
2244.78059757       0.000180467124032
2245.28066008       0.000133614563242
2245.78072259       9.85400114511e-05
2246.2807851       7.2389326062e-05
2246.78084761       5.29711707163e-05
2247.28091011       3.86107041817e-05
2247.78097262       2.80336073606e-05
2248.28103513       2.02746498831e-05
2248.78109764       1.46059850966e-05
