#  x                 y             frequency           intensity
2168.77109639       2.45176880896e-05
2169.27115889       3.38813238552e-05
2169.7712214       4.66384748506e-05
2170.27128391       6.39486560076e-05
2170.77134642       8.73416950373e-05
2171.27140893       0.000118826942766
2171.77147143       0.000161031687501
2172.27153394       0.000217375641951
2172.77159645       0.000292289708437
2173.27165896       0.000391488747332
2173.77172147       0.000522309777738
2174.27178397       0.000694128923715
2174.77184648       0.000918872469739
2175.27190899       0.00121163957863
2175.7719715       0.00159145651217
2176.272034       0.00208218451839
2176.77209651       0.00271360582871
2177.27215902       0.00352271433585
2177.77222153       0.00455523936766
2178.27228404       0.00586743236949
2178.77234654       0.00752814706755
2179.27240905       0.00962124358581
2179.77247156       0.0122483457797
2180.27253407       0.0155319784596
2180.77259657       0.0196191069117
2181.27265908       0.0246850948933
2181.77272159       0.0309380887725
2182.2727841       0.0386238244474
2182.77284661       0.0480308398538
2183.27290911       0.0594960590925
2183.77297162       0.0734106943751
2184.27303413       0.0902263891137
2184.77309664       0.110461499712
2185.27315914       0.134707385267
2185.77322165       0.163634543959
2186.27328416       0.197998403072
2186.77334667       0.238644537308
2187.27340918       0.286513058442
2187.77347168       0.342641889791
2188.27353419       0.40816861304
2188.7735967       0.484330554359
2189.27365921       0.572462763433
2189.77372172       0.673993534845
2190.27378422       0.790437128208
2190.77384673       0.923383363334
2191.27390924       1.07448380119
2191.77397175       1.2454342717
2192.27403425       1.43795357644
2192.77409676       1.65375827838
2193.27415927       1.89453359156
2193.77422178       2.16190049971
2194.27428429       2.45737936293
2194.77434679       2.78235041191
2195.2744093       3.13801167735
2195.77447181       3.52533505216
2196.27453432       3.9450213322
2196.77459682       4.39745522045
2197.27465933       4.88266140368
2197.77472184       5.4002629145
2198.27478435       5.94944306678
2198.77484686       6.5289122946
2199.27490936       7.13688122794
2199.77497187       7.77104129793
2200.27503438       8.42855407791
2200.77509689       9.10605043238
2201.27515939       9.79964036438
2201.7752219       10.504934225
2202.27528441       11.2170756818
2202.77534692       11.930786542
2203.27540943       12.640423197
2203.77547193       13.3400441147
2204.27553444       14.0234874541
2204.77559695       14.6844575393
2205.27565946       15.3166186079
2205.77572197       15.9136939609
2206.27578447       16.4695684018
2206.77584698       16.9783916605
2207.27590949       17.4346803829
2207.775972       17.8334162109
2208.2760345       18.1701375101
2208.77609701       18.4410224021
2209.27615952       18.6429609462
2209.77622203       18.773614561
2210.27628454       18.8314611022
2210.77634704       18.8158243795
2211.27640955       18.7268873131
2211.77647206       18.5656883723
2212.27653457       18.3341013921
2212.77659707       18.034799317
2213.27665958       17.6712028533
2213.77672209       17.2474154073
2214.2767846       16.7681460414
2214.77684711       16.2386224677
2215.27690961       15.6644963261
2215.77697212       15.0517431389
2216.27703463       14.4065594111
2216.77709714       13.7352593342
2217.27715964       13.0441734743
2217.77722215       12.339551673
2218.27728466       11.6274721798
2218.77734717       10.913758769
2219.27740968       10.2039072943
2219.77747218       9.50302280165
2220.27753469       8.81576797583
2220.7775972       8.14632334928
2221.27765971       7.4983593635
2221.77772222       6.87502005565
2222.27778472       6.27891785558
2222.77784723       5.7121387277
2223.27790974       5.17625668433
2223.77797225       4.67235653564
2224.27803475       4.20106362728
2224.77809726       3.76257925009
2225.27815977       3.35672038508
2225.77822228       2.98296246691
2226.27828479       2.64048390595
2226.77834729       2.32821119735
2227.2784098       2.04486355852
2227.77847231       1.78899616778
2228.27853482       1.55904122099
2228.77859732       1.353346172
2229.27865983       1.1702086732
2229.77872234       1.00790787719
2230.27878485       0.86473189746
2230.77884736       0.739001350184
2231.27890986       0.629089009027
2231.77897237       0.533435698707
2232.27903488       0.450562629784
2232.77909739       0.379080437027
2233.27915989       0.317695227131
2233.7792224       0.265211969652
2234.27928491       0.22053557919
2234.77934742       0.182670038858
2235.27940993       0.150715906757
2235.77947243       0.123866530542
2236.27953494       0.101403272046
2236.77959745       0.0826900162808
2237.27965996       0.067167208465
2237.77972247       0.0543456307286
2238.27978497       0.0438000978766
2238.77984748       0.0351632202933
2239.27990999       0.0281193524298
2239.7799725       0.0223988180239
2240.280035       0.0177724786361
2240.78009751       0.0140466904948
2241.28016002       0.0110586761148
2241.78022253       0.00867232164844
2242.28028504       0.00677439831718
2242.78034754       0.00527119633794
2243.28041005       0.00408555226057
2243.78047256       0.00315424527021
2244.28053507       0.00242573449345
2244.78059757       0.0018582073781
2245.28066008       0.00141790851115
2245.78072259       0.00107771853405
2246.2807851       0.000815953870695
2246.78084761       0.000615359592833
2247.28091011       0.000462269730216
2247.78097262       0.000345911539864
2248.28103513       0.000257832558294
2248.78109764       0.000191431577431
2249.28116014       0.000141576936675
2249.78122265       0.00010429765821
2250.28128516       7.65349347857e-05
2250.78134767       5.59432880872e-05
2251.28141018       4.0732341263e-05
2251.78147268       2.95415903683e-05
2252.28153519       2.13418214839e-05
2252.7815977       1.53579131374e-05
2253.28166021       1.10087001809e-05
2253.78172272       7.86037008276e-06
2254.28178522       5.59053096159e-06
2254.78184773       3.96064787738e-06
2255.28191024       2.79500456808e-06
2255.78197275       1.96472569063e-06
2256.28203525       1.37570222266e-06
2256.78209776       9.59511240735e-07
2257.28216027       6.66620719197e-07
2257.78222278       4.61328899827e-07
2258.28228529       3.18013552719e-07
2258.78234779       2.18365341162e-07
2259.2824103       1.49356766012e-07
2259.78247281       1.01758151047e-07
2260.28253532       6.9058418127e-08
2260.78259782       4.66839029845e-08
2261.28266033       3.14355311406e-08
2261.78272284       2.10851920214e-08
2262.28278535       1.40876136029e-08
2262.78284786       9.37562902813e-09
2263.28291036       6.21536319498e-09
2263.78297287       4.10426809377e-09
2264.28303538       2.6996536122e-09
2264.78309789       1.76881934719e-09
2265.28316039       1.15441517912e-09
2265.7832229       7.5048789248e-10
2266.28328541       4.85991266527e-10
2266.78334792       3.13484702233e-10
2267.28341043       2.01422208333e-10
2267.78347293       1.28914410419e-10
2268.28353544       8.21861607635e-11
2268.78359795       5.21914103628e-11
2269.28366046       3.30143298051e-11
2269.78372297       2.08021896293e-11
2270.28378547       1.30562581838e-11
2270.78384798       8.16265650202e-12
2271.28391049       5.08331971594e-12
2271.783973       3.15330836611e-12
2272.2840355       1.94844689473e-12
2272.78409801       1.19926129361e-12
2273.28416052       7.35262088336e-13
2273.78422303       4.49028227178e-13
2274.28428554       2.7315441552e-13
2274.78434804       1.6551826322e-13
2275.28441055       9.99048861014e-14
2275.78447306       6.00662681258e-14
2276.28453557       3.59730850699e-14
2276.78459807       2.14599068278e-14
2277.28466058       1.27520818728e-14
2277.78472309       7.54809687958e-15
2278.2847856       4.4503785321e-15
2278.78484811       2.61372295004e-15
2279.28491061       1.52906259176e-15
2279.78497312       8.91033615556e-16
2280.28503563       5.17208944624e-16
2280.78509814       2.99048121149e-16
2281.28516064       1.722341406e-16
2281.78522315       9.88099136041e-17
2282.28528566       5.64657251338e-17
2282.78534817       3.21419641885e-17
2283.28541068       1.82248108257e-17
2283.78547318       1.02933504266e-17
2284.28553569       5.79100047084e-18
2284.7855982       3.24529032723e-18
2285.28566071       1.81157627094e-18
2285.78572322       1.00730920924e-18
2286.28578572       5.57920216445e-19
2286.78584823       3.07811262052e-19
2287.28591074       1.69160914984e-19
2287.78597325       9.26016358077e-20
2288.28603575       5.04940731128e-20
2288.78609826       2.74261763073e-20
2289.28616077       1.4838610511e-20
2289.78622328       7.99694889072e-21
2290.28628579       4.29297657116e-21
2290.78634829       2.29559795526e-21
2291.2864108       1.22274600663e-21
2291.78647331       6.48753613749e-22
2292.28653582       3.42867593998e-22
2292.78659832       1.80499582921e-22
2293.28666083       9.46518438434e-23
2293.78672334       4.94407519509e-23
2294.28678585       2.57243357432e-23
2294.78684836       1.33323401074e-23
2295.28691086       6.88290399216e-24
2295.78697337       3.53948562202e-24
2296.28703588       1.81305803661e-24
2296.78709839       9.25095083701e-25
2297.2871609       4.70180001116e-25
2297.7872234       2.38037316358e-25
2298.28728591       1.20040846981e-25
2298.78734842       6.02998413791e-26
2299.28741093       3.0172159951e-26
2299.78747343       1.50383346844e-26
2300.28753594       7.46614127833e-27
2300.78759845       3.69228974628e-27
2301.28766096       1.81885658954e-27
2301.78772347       8.92491840653e-28
2302.28778597       4.36227624254e-28
2302.78784848       2.12385658087e-28
2303.28791099       1.03000734582e-28
2303.7879735       4.9757502161e-29
2304.288036       2.39430753369e-29
2304.78809851       1.14763664325e-29
2305.28816102       5.4793872394e-30
2305.78822353       2.60592969306e-30
2306.28828604       1.23451538852e-30
2306.78834854       5.82550305444e-31
2307.28841105       2.73825237935e-31
2307.78847356       1.28208443025e-31
2308.28853607       5.97947275617e-32
2308.78859857       2.77787225325e-32
2309.28866108       1.28547833381e-32
2309.78872359       5.92543673416e-33
2310.2887861       2.72069014088e-33
2310.78884861       1.24434530395e-33
2311.28891111       5.66899216067e-34
2311.78897362       2.5726097586e-34
2312.28903613       1.16290726038e-34
2312.78909864       5.23623783253e-35
2313.28916115       2.34853349994e-35
2313.78922365       1.04924586807e-35
2314.28928616       4.66939795563e-36
2314.78934867       2.06989169968e-36
2315.28941118       9.13981636701e-37
2315.78947368       4.02004051767e-37
2316.28953619       1.76127229422e-37
2316.7895987       7.68644793136e-38
2317.28966121       3.34139631012e-38
2317.78972372       1.44688295602e-38
2318.28978622       6.24082386793e-39
2318.78984873       2.68135035326e-39
2319.28991124       1.14754127412e-39
2319.78997375       4.89199696559e-40
2320.29003625       2.07733795418e-40
2320.79009876       8.78681020995e-41
2321.29016127       3.70218783108e-41
2321.79022378       1.55377727365e-41
2322.29028629       6.49564368495e-42
2322.79034879       2.704946849e-42
2323.2904113       1.12201429676e-42
2323.79047381       4.63597578294e-43
2324.29053632       1.908038087e-43
2324.79059882       7.82232819673e-44
2325.29066133       3.19439149063e-44
2325.79072384       1.29940148914e-44
2326.29078635       5.26504021796e-45
2326.79084886       2.12502057221e-45
2327.29091136       8.54334014219e-46
2327.79097387       3.4213331815e-46
2328.29103638       1.36479101329e-46
2328.79109889       5.42300558746e-47
2329.2911614       2.14643164546e-47
2329.7912239       8.46247086266e-48
2330.29128641       3.32338322248e-48
2330.79134892       1.30007010778e-48
2331.29141143       5.0658956002e-49
2331.79147393       1.96629561686e-49
2332.29153644       7.60229118e-50
2332.79159895       2.92781277484e-50
2333.29166146       1.12316927879e-50
2333.79172397       4.29190641512e-51
2334.29178647       1.63364761931e-51
2334.79184898       6.19397770481e-52
2335.29191149       2.33928967702e-52
2335.791974       8.80038118569e-53
2336.2920365       3.2977830115e-53
2336.79209901       1.23096521854e-53
2337.29216152       4.57691240118e-54
2337.79222403       1.69512813397e-54
2338.29228654       6.25367887235e-55
2338.79234904       2.29811487508e-55
2339.29241155       8.41222740396e-56
2339.79247406       3.06727975171e-56
2340.29253657       1.11403512484e-56
2340.79259907       4.03039390585e-57
2341.29266158       1.45244339467e-57
2341.79272409       5.2137962002e-58
2342.2927866       1.86428368773e-58
2342.79284911       6.6400761638e-59
2343.29291161       2.35579358705e-59
2343.79297412       8.32538876317e-60
2344.29303663       2.93072401333e-60
2344.79309914       1.02765759449e-60
2345.29316165       3.58942647954e-61
2345.79322415       1.24883425162e-61
2346.29328666       4.32800400303e-62
2346.79334917       1.49407919753e-62
2347.29341168       5.13762849755e-63
2347.79347418       1.75976586148e-63
2348.29353669       6.00413146013e-64
2348.7935992       2.04055643153e-64
2349.29366171       6.90796517995e-65
2349.79372422       2.32945745494e-65
2350.29378672       7.82460709391e-66
2350.79384923       2.61802270161e-66
2351.29391174       8.7254410795e-67
2351.79397425       2.89670644256e-67
2352.29403675       9.57909969648e-68
2352.79409926       3.15535345069e-68
2353.29416177       1.03531962971e-68
2353.79422428       3.38379461798e-69
2354.29428679       1.10163228556e-69
2354.79434929       3.57250156964e-70
2355.2944118       1.15401462897e-70
2355.79447431       3.71324250537e-71
2356.29453682       1.1901410228e-71
2356.79459932       3.79967673731e-72
2357.29466183       1.20836458357e-72
2357.79472434       3.82782821017e-73
2358.29478685       1.20784165365e-73
2358.79484936       3.79638876486e-74
2359.29491186       1.1885965608e-74
2359.79497437       3.70681892911e-75
2360.29503688       1.15151974165e-75
2360.79509939       3.56323541932e-76
2361.2951619       1.09829943064e-76
2361.7952244       3.37209742233e-77
2362.29528691       1.03129421346e-77
2362.79534942       3.14172495494e-78
2363.29541193       9.53359844249e-79
2363.79547443       2.88169930706e-79
2364.29553694       8.67648023421e-80
2364.79559945       2.6022056436e-80
2365.29566196       7.77396820508e-81
2365.79572447       2.3133802241e-81
2366.29578697       6.85731958676e-82
2366.79584948       2.02471954366e-82
2367.29591199       5.95495484265e-83
2367.7959745       1.74459724806e-83
2368.296037       5.09113961173e-84
2368.79609951       1.47991899064e-84
2369.29616202       4.28512990972e-85
2369.79622453       1.23592795421e-85
2370.29628704       3.55079361866e-86
2370.79634954       1.01615701395e-86
2371.29641205       2.89667199539e-87
2371.79647456       8.22509523389e-88
2372.29653707       2.3264068211e-88
2372.79659957       6.55440846838e-89
2373.29666208       1.83943504477e-89
2373.79672459       5.14207637325e-90
2374.2967871       1.4318439939e-90
2374.79684961       3.97151305511e-91
2375.29691211       1.09728489249e-91
2375.79697462       3.01985380122e-92
2376.29703713       8.27857427259e-93
2376.79709964       2.26062379069e-93
2377.29716215       6.14899515805e-94
2377.79722465       1.66603116583e-94
2378.29728716       4.49640274825e-95
2378.79734967       1.20878872602e-95
2379.29741218       3.23697026561e-96
2379.79747468       8.63435960506e-97
2380.29753719       2.29416509302e-97
2380.7975997       6.07186791648e-98
2381.29766221       1.60074840141e-98
2381.79772472       4.20365388968e-99
2382.29778722       1.09959799193e-99
2382.79784973       2.86512806122e-100
2383.29791224       7.43630598003e-101
2383.79797475       1.92253200058e-101
2384.29803725       4.95100102729e-102
2384.79809976       1.27003464605e-102
2385.29816227       3.24519825323e-103
2385.79822478       8.25980912867e-104
2386.29828729       2.09412162986e-104
2386.79834979       5.28855355427e-105
2387.2984123       1.33037790522e-105
2387.79847481       3.33362123213e-106
2388.29853732       8.32071403436e-107
2388.79859982       2.06875019665e-107
2389.29866233       5.12340421606e-108
2389.79872484       1.263898805e-108
2390.29878735       3.10576862351e-109
2390.79884986       7.60201996753e-110
2391.29891236       1.853497595e-110
2391.79897487       4.50150939298e-111
2392.29903738       1.08899881587e-111
2392.79909989       2.62421713751e-112
2393.2991624       6.29905267554e-113
2393.7992249       1.50610006032e-113
2394.29928741       3.5870342601e-114
2394.79934992       8.50981926453e-115
2395.29941243       2.01098236055e-115
2395.79947493       4.73368439164e-116
2396.29953744       1.10992452983e-116
2396.79959995       2.59233255174e-117
2397.29966246       6.03102446182e-118
2397.79972497       1.39763761248e-118
2398.29978747       3.22627350995e-119
2398.79984998       7.41841112239e-120
2399.29991249       1.69911872698e-120
2399.799975       3.8764989273e-121
2400.3000375       8.8096513817e-122
2400.80010001       1.99425592158e-122
2401.30016252       4.49682690621e-123
2401.80022503       1.01003067666e-123
2402.30028754       2.2597795331e-124
2402.80035004       5.03617358056e-125
2403.30041255       1.11799129728e-125
2403.80047506       2.47217533075e-126
2404.30053757       5.44531774607e-127
2404.80060007       1.19473145586e-127
2405.30066258       2.61108183077e-128
2405.80072509       5.68425798002e-129
2406.3007876       1.23262278264e-129
2406.80085011       2.66250059774e-130
2407.30091261       5.72865080593e-131
2407.80097512       1.22777305969e-131
2408.30103763       2.62112034866e-132
2408.80110014       5.57389697719e-133
2409.30116265       1.18068494529e-133
2409.80122515       2.49122083245e-134
2410.30128766       5.23592649742e-135
2410.80135017       1.09617014233e-135
2411.30141268       2.28594358795e-136
2411.80147518       4.7484969348e-137
2412.30153769       9.82539294888e-138
2412.8016002       2.02510155633e-138
2413.30166271       4.15763921024e-139
2413.80172522       8.50256390565e-140
2414.30178772       1.73203284322e-140
2414.80185023       3.51451542784e-141
2415.30191274       7.10359018057e-142
2415.80197525       1.43018907217e-142
2416.30203775       2.86821779182e-143
2416.80210026       5.72972671733e-144
2417.30216277       1.14014163326e-144
2417.80222528       2.25988746716e-145
2418.30228779       4.46188051082e-146
2418.80235029       8.77510194751e-147
2419.3024128       1.71905399801e-147
2419.80247531       3.35451686553e-148
2420.30253782       6.52038971488e-149
2420.80260032       1.26246759848e-149
2421.30266283       2.43483782922e-150
2421.80272534       4.6775986291e-151
2422.30278785       8.95115297894e-152
2422.80285036       1.70623213977e-152
2423.30291286       3.23966698631e-153
2423.80297537       6.12725189956e-154
2424.30303788       1.15434124384e-154
2424.80310039       2.16623617391e-155
2425.3031629       4.04930516703e-156
2425.8032254       7.53977393243e-157
2426.30328791       1.39842524121e-157
2426.80335042       2.58358822808e-158
2427.30341293       4.75456131899e-159
2427.80347543       8.71566886211e-160
2428.30353794       1.59145404828e-160
2428.80360045       2.89461359842e-161
2429.30366296       5.24433234052e-162
2429.80372547       9.46439650323e-163
2430.30378797       1.70136995849e-163
2430.80385048       3.04654576711e-164
2431.30391299       5.43400165557e-165
2431.8039755       9.65461453447e-166
2432.304038       1.70865044744e-166
2432.80410051       3.01213632305e-167
2433.30416302       5.28931138344e-168
2433.80422553       9.25181115256e-169
2434.30428804       1.61197201159e-169
2434.80435054       2.79763689957e-170
2435.30441305       4.83646791489e-171
2435.80447556       8.32853063436e-172
2436.30453807       1.42860306324e-172
2436.80460057       2.44094435701e-173
2437.30466308       4.15439029418e-174
2437.80472559       7.04303462376e-175
2438.3047881       1.18936585081e-175
2438.80485061       2.00066428446e-176
2439.30491311       3.35224758559e-177
2439.80497562       5.59501257607e-178
2440.30503813       9.30184632757e-179
2440.80510064       1.54042432066e-179
2441.30516315       2.54105863259e-180
2441.80522565       4.17534261853e-181
2442.30528816       6.83396363902e-182
2442.80535067       1.11418247217e-182
2443.30541318       1.80943544448e-183
2443.80547568       2.92706911716e-184
2444.30553819       4.71656663904e-185
2444.8056007       7.57045679191e-186
2445.30566321       1.21037879989e-186
2445.80572572       1.92762985721e-187
2446.30578822       3.05794094244e-188
2446.80585073       4.83211938726e-189
2447.30591324       7.60587758103e-190
2447.80597575       1.19251573773e-190
2448.30603825       1.86243884127e-191
2448.80610076       2.8973638315e-192
2449.30616327       4.48980171516e-193
2449.80622578       6.930337768e-194
2450.30628829       1.06557679583e-194
2450.80635079       1.63199273352e-195
2451.3064133       2.48974460374e-196
2451.80647581       3.78350656416e-197
2452.30653832       5.72713336961e-198
2452.80660082       8.63541502166e-199
2453.30666333       1.29697691395e-199
2453.80672584       1.94036927767e-200
2454.30678835       2.89160952512e-201
2454.80685086       4.29237855658e-202
2455.30691336       6.34686848835e-203
2455.80697587       9.34811605464e-204
2456.30703838       1.37148734396e-204
2456.80710089       2.00429953711e-205
2457.3071634       2.91767262759e-206
2457.8072259       4.23071342756e-207
2458.30728841       6.11073949293e-208
2458.80735092       8.79178468582e-209
2459.30741343       1.25997935826e-209
2459.80747593       1.79867595959e-210
2460.30753844       2.55767608575e-211
2460.80760095       3.62277421997e-212
2461.30766346       5.11140280941e-213
2461.80772597       7.18359863162e-214
2462.30778847       1.00565061552e-214
2462.80785098       1.40234639191e-215
2463.30791349       1.94789970634e-216
2463.807976       2.69513792782e-217
2464.3080385       3.71448417482e-218
2464.80810101       5.099400733e-219
2465.30816352       6.97337281987e-220
2465.80822603       9.49882179938e-221
2466.30828854       1.28884208511e-221
2466.80835104       1.7419383895e-222
2467.30841355       2.34514113753e-223
2467.80847606       3.14491051443e-224
2468.30853857       4.20098095829e-225
2468.80860107       5.58979970637e-226
2469.30866358       7.40874919439e-227
2469.80872609       9.7813016496e-228
2470.3087886       1.28632741285e-228
2470.80885111       1.6850372672e-229
2471.30891361       2.19872345268e-230
2471.80897612       2.85781966445e-231
2472.30903863       3.70000358323e-232
2472.80910114       4.7716939633e-233
2473.30916365       6.12979756671e-234
2473.80922615       7.84373288923e-235
2474.30928866       9.99775689148e-236
2474.80935117       1.26936190772e-236
2475.30941368       1.60535639992e-237
2475.80947618       2.02236983583e-238
2476.30953869       2.53777320342e-239
2476.8096012       3.17210933929e-240
2477.30966371       3.94954078405e-241
2477.80972622       4.89833146527e-242
2478.30978872       6.05135805029e-243
2478.80985123       7.44664488069e-244
2479.30991374       9.12791421049e-245
2479.80997625       1.11451410418e-245
2480.31003875       1.35550992246e-246
2480.81010126       1.64218827177e-247
2481.31016377       1.98173830656e-248
2481.81022628       2.38217013362e-249
2482.31028879       2.85234700882e-250
2482.81035129       3.40200585384e-251
2483.3104138       4.04176321193e-252
2483.81047631       4.78310362289e-253
2484.31053882       5.63834733289e-254
2484.81060132       6.6205942841e-255
2485.31066383       7.7436414662e-256
2485.81072634       9.0218709737e-257
2486.31078885       1.04701065109e-257
2486.81085136       1.21034366297e-258
2487.31091386       1.39370036771e-259
2487.81097637       1.59857582734e-260
2488.31103888       1.82641801195e-261
2488.81110139       2.07859670436e-262
2489.3111639       2.35636954073e-263
2489.8112264       2.6608456276e-264
2490.31128891       2.99294730797e-265
2490.81135142       3.35337078063e-266
2491.31141393       3.74254640192e-267
2491.81147643       4.16059961407e-268
2492.31153894       4.60731354094e-269
2492.81160145       5.08209436733e-270
2493.31166396       5.58394066457e-271
2493.81172647       6.11141783889e-272
2494.31178897       6.66263885622e-273
2494.81185148       7.23525233359e-274
2495.31191399       7.82643898256e-275
2495.8119765       8.43291724319e-276
2496.312039       9.05095875964e-277
2496.81210151       9.67641412419e-278
2497.31216402       1.03047490599e-278
2497.81222653       1.09310909298e-279
2498.31228904       1.15502851632e-280
2498.81235154       1.21569608802e-281
2499.31241405       1.27456046968e-282
2499.81247656       1.33106414001e-283
2500.31253907       1.38465199224e-284
2500.81260158       1.43478028144e-285
2501.31266408       1.48092572388e-286
2501.81272659       1.52259453776e-287
2502.3127891       1.55933120843e-288
2502.81285161       1.59072676132e-289
2503.31291411       1.61642633303e-290
2503.81297662       1.63613584465e-291
2504.31303913       1.64962760208e-292
2504.81310164       1.65674467416e-293
2505.31316415       1.65740393101e-294
2505.81322665       1.65159766022e-295
2506.31328916       1.63939371701e-296
2506.81335167       1.62093420433e-297
2507.31341418       1.59643271867e-298
2507.81347668       1.56617023634e-299
2508.31353919       1.5304897509e-300
2508.8136017       1.4897898049e-301
2509.31366421       1.4445170863e-302
2509.81372672       1.39515828187e-303
2510.31378922       1.34223139472e-304
2510.81385173       1.28627674202e-305
2511.31391424       1.2278478502e-306
2511.81397675       1.16750246014e-307
2512.31403925       1.10579384321e-308
2512.81410176       1.04326261232e-309
2513.31416427       9.80429190021e-311
2513.81422678       9.17787070157e-312
2514.31428929       8.55796981128e-313
2514.81435179       7.94882028491e-314
2515.3144143       7.35423864941e-315
2515.81447681       6.77759939716e-316
2516.31453932       6.22181116772e-317
2516.81460183       5.68936847878e-318
2517.31466433       5.18220515266e-319
2517.81472684       4.6990583576e-320
2518.31478935       4.27860849299e-321
2518.81485186       3.70549234381e-322
2519.31491436       0.0
2519.81497687       0.0
2520.31503938       0.0
2520.81510189       0.0
2521.3151644       0.0
2521.8152269       0.0
2522.31528941       0.0
2522.81535192       0.0
2523.31541443       0.0
2523.81547693       0.0
2524.31553944       0.0
2524.81560195       0.0
2525.31566446       0.0
2525.81572697       0.0
2526.31578947       0.0
2526.81585198       0.0
2527.31591449       0.0
2527.815977       0.0
2528.3160395       0.0
2528.81610201       0.0
2529.31616452       0.0
2529.81622703       0.0
2530.31628954       0.0
2530.81635204       0.0
2531.31641455       0.0
2531.81647706       0.0
2532.31653957       0.0
2532.81660208       0.0
2533.31666458       0.0
2533.81672709       0.0
2534.3167896       0.0
2534.81685211       0.0
2535.31691461       0.0
2535.81697712       0.0
2536.31703963       0.0
2536.81710214       0.0
2537.31716465       0.0
2537.81722715       0.0
2538.31728966       0.0
2538.81735217       0.0
2539.31741468       0.0
2539.81747718       0.0
2540.31753969       0.0
2540.8176022       0.0
2541.31766471       0.0
2541.81772722       0.0
2542.31778972       0.0
2542.81785223       0.0
2543.31791474       0.0
2543.81797725       0.0
2544.31803975       0.0
2544.81810226       0.0
2545.31816477       0.0
2545.81822728       0.0
2546.31828979       0.0
2546.81835229       0.0
2547.3184148       0.0
2547.81847731       0.0
2548.31853982       0.0
2548.81860233       0.0
2549.31866483       0.0
2549.81872734       0.0
2550.31878985       0.0
2550.81885236       0.0
2551.31891486       0.0
2551.81897737       0.0
2552.31903988       0.0
2552.81910239       0.0
2553.3191649       0.0
2553.8192274       0.0
2554.31928991       0.0
2554.81935242       0.0
2555.31941493       0.0
2555.81947743       0.0
2556.31953994       0.0
2556.81960245       0.0
2557.31966496       0.0
2557.81972747       0.0
2558.31978997       0.0
2558.81985248       0.0
2559.31991499       0.0
2559.8199775       0.0
2560.32004       0.0
2560.82010251       0.0
2561.32016502       0.0
2561.82022753       0.0
2562.32029004       0.0
2562.82035254       0.0
2563.32041505       0.0
2563.82047756       0.0
2564.32054007       0.0
2564.82060258       0.0
2565.32066508       0.0
2565.82072759       0.0
2566.3207901       0.0
2566.82085261       0.0
2567.32091511       0.0
2567.82097762       0.0
2568.32104013       0.0
2568.82110264       0.0
2569.32116515       0.0
2569.82122765       0.0
2570.32129016       0.0
2570.82135267       0.0
2571.32141518       0.0
2571.82147768       0.0
2572.32154019       0.0
2572.8216027       0.0
2573.32166521       0.0
2573.82172772       0.0
2574.32179022       0.0
2574.82185273       0.0
2575.32191524       0.0
2575.82197775       0.0
2576.32204025       0.0
2576.82210276       0.0
2577.32216527       0.0
2577.82222778       0.0
2578.32229029       0.0
2578.82235279       0.0
2579.3224153       0.0
2579.82247781       0.0
2580.32254032       0.0
2580.82260283       0.0
2581.32266533       0.0
2581.82272784       0.0
2582.32279035       0.0
2582.82285286       0.0
2583.32291536       0.0
2583.82297787       0.0
2584.32304038       0.0
2584.82310289       0.0
2585.3231654       0.0
2585.8232279       0.0
2586.32329041       0.0
2586.82335292       0.0
2587.32341543       0.0
2587.82347793       0.0
2588.32354044       0.0
2588.82360295       0.0
2589.32366546       0.0
2589.82372797       0.0
2590.32379047       0.0
2590.82385298       0.0
2591.32391549       0.0
2591.823978       0.0
2592.3240405       0.0
2592.82410301       0.0
2593.32416552       0.0
2593.82422803       0.0
2594.32429054       0.0
2594.82435304       0.0
2595.32441555       0.0
2595.82447806       0.0
2596.32454057       0.0
2596.82460308       0.0
2597.32466558       0.0
2597.82472809       0.0
2598.3247906       0.0
2598.82485311       0.0
2599.32491561       0.0
2599.82497812       0.0
2600.32504063       0.0
2600.82510314       0.0
2601.32516565       0.0
2601.82522815       0.0
2602.32529066       0.0
2602.82535317       0.0
2603.32541568       0.0
2603.82547818       0.0
2604.32554069       0.0
2604.8256032       0.0
2605.32566571       0.0
2605.82572822       0.0
2606.32579072       0.0
2606.82585323       0.0
2607.32591574       0.0
2607.82597825       0.0
2608.32604075       0.0
2608.82610326       0.0
2609.32616577       0.0
2609.82622828       0.0
2610.32629079       0.0
2610.82635329       0.0
2611.3264158       0.0
2611.82647831       0.0
2612.32654082       0.0
2612.82660333       0.0
2613.32666583       0.0
2613.82672834       0.0
2614.32679085       0.0
2614.82685336       0.0
2615.32691586       0.0
2615.82697837       0.0
2616.32704088       0.0
2616.82710339       0.0
2617.3271659       0.0
2617.8272284       0.0
2618.32729091       0.0
2618.82735342       0.0
2619.32741593       0.0
2619.82747843       0.0
2620.32754094       0.0
2620.82760345       0.0
2621.32766596       0.0
2621.82772847       0.0
2622.32779097       0.0
2622.82785348       0.0
2623.32791599       0.0
2623.8279785       0.0
2624.328041       0.0
2624.82810351       0.0
2625.32816602       0.0
2625.82822853       0.0
2626.32829104       0.0
2626.82835354       0.0
2627.32841605       0.0
2627.82847856       0.0
2628.32854107       0.0
2628.82860358       0.0
2629.32866608       0.0
2629.82872859       0.0
2630.3287911       0.0
2630.82885361       0.0
2631.32891611       0.0
2631.82897862       0.0
2632.32904113       0.0
2632.82910364       0.0
2633.32916615       0.0
