#  x                 y             frequency           intensity
2028.25353169       1.38232281495e-105
2028.7535942       5.48852643035e-105
2029.25365671       2.17072674342e-104
2029.75371921       8.55180258258e-104
2030.25378172       3.35593306044e-103
2030.75384423       1.3118132868e-102
2031.25390674       5.10779988734e-102
2031.75396925       1.98106550522e-101
2032.25403175       7.65362026385e-101
2032.75409426       2.94535806086e-100
2033.25415677       1.12904798327e-99
2033.75421928       4.31111703675e-99
2034.25428179       1.63972243884e-98
2034.75434429       6.21232230541e-98
2035.2544068       2.34444868961e-97
2035.75446931       8.8131385558e-97
2036.25453182       3.30007322583e-96
2036.75459432       1.23089120417e-95
2037.25465683       4.5731860801e-95
2037.75471934       1.69247082319e-94
2038.25478185       6.23916715616e-94
2038.75484436       2.29105315144e-93
2039.25490686       8.38005408017e-93
2039.75496937       3.05324455237e-92
2040.25503188       1.10810132314e-91
2040.75509439       4.00590336919e-91
2041.25515689       1.44252908211e-90
2041.7552194       5.17430231146e-90
2042.25528191       1.84876679996e-89
2042.75534442       6.57984375508e-89
2043.25540693       2.33266375559e-88
2043.75546943       8.23743147599e-88
2044.25553194       2.89757443545e-87
2044.75559445       1.01526753891e-86
2045.25565696       3.54347614285e-86
2045.75571946       1.23191753939e-85
2046.25578197       4.26615742135e-85
2046.75584448       1.47161846425e-84
2047.25590699       5.0565777877e-84
2047.7559695       1.73069791273e-83
2048.256032       5.90050197705e-83
2048.75609451       2.00382487491e-82
2049.25615702       6.77850123931e-82
2049.75621953       2.28407683406e-81
2050.25628204       7.66638898765e-81
2050.75634454       2.56315049538e-80
2051.25640705       8.53611927314e-80
2051.75646956       2.83171770342e-79
2052.25653207       9.35712756329e-79
2052.75659457       3.07991164118e-78
2053.25665708       1.0098039786e-77
2053.75671959       3.2979116026e-77
2054.2567821       1.07286247819e-76
2054.75684461       3.47657990723e-76
2055.25690711       1.12218249013e-75
2055.75696962       3.6080942454e-75
2056.25703213       1.15556763878e-74
2056.75709464       3.68651480314e-74
2057.25715714       1.17149302231e-73
2057.75721965       3.70822897645e-73
2058.25728216       1.1692206937e-72
2058.75734467       3.67222731093e-72
2059.25740718       1.1488563583e-71
2059.75746968       3.58018131075e-71
2060.25753219       1.11134122079e-70
2060.7575947       3.43631476366e-70
2061.25765721       1.05837985729e-69
2061.75771971       3.24708237849e-69
2062.25778222       9.9231181128e-69
2062.75784473       3.02068978943e-68
2063.25790724       9.15940383687e-68
2063.75796975       2.76650462287e-67
2064.25803225       8.32336051833e-67
2064.75809476       2.49441738613e-66
2065.25815727       7.44633647584e-66
2065.75821978       2.21421251674e-65
2066.25828229       6.55841749116e-65
2066.75834479       1.93500428005e-64
2067.2584073       5.68679946262e-64
2067.75846981       1.66478061574e-63
2068.25853232       4.85455270076e-63
2068.75859482       1.41008256511e-62
2069.25865733       4.07983856161e-62
2069.75871984       1.17582997456e-61
2070.25878235       3.37558609149e-61
2070.75884486       9.6528812475e-61
2071.25890736       2.7495894389e-60
2071.75896987       7.80156716238e-60
2072.25903238       2.20495111417e-59
2072.75909489       6.20753521212e-59
2073.25915739       1.74077456042e-58
2073.7592199       4.86260490519e-58
2074.25928241       1.35300234517e-57
2074.75934492       3.74999965584e-57
2075.25940743       1.03530191984e-56
2075.75946993       2.84712099464e-56
2076.25953244       7.79916199868e-56
2076.75959495       2.12810509623e-55
2077.25965746       5.78417354984e-55
2077.75971997       1.56600329523e-54
2078.25978247       4.22325340592e-54
2078.75984498       1.1345005829e-53
2079.25990749       3.03574591109e-53
2079.75997       8.0915035142e-53
2080.2600325       2.14830603478e-52
2080.76009501       5.68154149314e-52
2081.26015752       1.49671575437e-51
2081.76022003       3.92749454348e-51
2082.26028254       1.02658511669e-50
2082.76034504       2.67286762023e-50
2083.26040755       6.93207174877e-50
2083.76047006       1.79081927999e-49
2084.26053257       4.608330164e-49
2084.76059507       1.18124103313e-48
2085.26065758       3.01603638133e-48
2085.76072009       7.670748435e-48
2086.2607826       1.9433096948e-47
2086.76084511       4.90398809746e-47
2087.26090761       1.23270713738e-46
2087.76097012       3.0865514927e-46
2088.26103263       7.69821889286e-46
2088.76109514       1.91253811001e-45
2089.26115764       4.73296238454e-45
2089.76122015       1.16669979338e-44
2090.26128266       2.86476038191e-44
2090.76134517       7.00681411234e-44
2091.26140768       1.70708836767e-43
2091.76147018       4.14280529828e-43
2092.26153269       1.00146587661e-42
2092.7615952       2.41146466117e-42
2093.26165771       5.78400634728e-42
2093.76172022       1.38190991488e-41
2094.26178272       3.28877238947e-41
2094.76184523       7.79634439966e-41
2095.26190774       1.84098956343e-40
2095.76197025       4.33026774795e-40
2096.26203275       1.01456829643e-39
2096.76209526       2.36783228093e-39
2097.26215777       5.5045738149e-39
2097.76222028       1.27467531563e-38
2098.26228279       2.9402114497e-38
2098.76234529       6.7555492777e-38
2099.2624078       1.54612955151e-37
2099.76247031       3.52479780011e-37
2100.26253282       8.00434224159e-37
2100.76259532       1.81059035769e-36
2101.26265783       4.079602694e-36
2101.76272034       9.15627124233e-36
2102.26278285       2.04702215115e-35
2102.76284536       4.55857965504e-35
2103.26290786       1.01120606686e-34
2103.76297037       2.23435871508e-34
2104.26303288       4.91778165764e-34
2104.76309539       1.07817361695e-33
2105.26315789       2.35456818196e-33
2105.7632204       5.12196910485e-33
2106.26328291       1.10985374307e-32
2106.76334542       2.39550819331e-32
2107.26340793       5.15030185134e-32
2107.76347043       1.10298807895e-31
2108.26353294       2.35294657897e-31
2108.76359545       4.99984370588e-31
2109.26365796       1.05828807648e-30
2109.76372047       2.23128214663e-30
2110.26378297       4.68606373274e-30
2110.76384548       9.80313547254e-30
2111.26390799       2.04279567983e-29
2111.7639705       4.24021589887e-29
2112.264033       8.76706290056e-29
2112.76409551       1.8056076572e-28
2113.26415802       3.70421141861e-28
2113.76422053       7.56957083639e-28
2114.26428304       1.54081274386e-27
2114.76434554       3.12414785319e-27
2115.26440805       6.30981184983e-27
2115.76447056       1.26941712434e-26
2116.26453307       2.54387290046e-26
2116.76459557       5.07796353761e-26
2117.26465808       1.00968722243e-25
2117.76472059       1.99980318398e-25
2118.2647831       3.94539748764e-25
2118.76484561       7.75349274515e-25
2119.26490811       1.51777403521e-24
2119.76497062       2.95951105208e-24
2120.26503313       5.74825368336e-24
2120.76509564       1.11212857434e-23
2121.26515814       2.14327148263e-23
2121.76522065       4.11436185168e-23
2122.26528316       7.86739393459e-23
2122.76534567       1.49851957917e-22
2123.26540818       2.84313223739e-22
2123.76547068       5.37322232752e-22
2124.26553319       1.01152279625e-21
2124.7655957       1.89679174859e-21
2125.26565821       3.54296401782e-21
2125.76572072       6.59199614385e-21
2126.26578322       1.22171599719e-20
2126.76584573       2.25541616877e-20
2127.26590824       4.1474984407e-20
2127.76597075       7.59711825026e-20
2128.26603325       1.38616412314e-19
2128.76609576       2.51932116407e-19
2129.26615827       4.5609522858e-19
2129.76622078       8.22490017677e-19
2130.26628329       1.47743660725e-18
2130.76634579       2.64356618736e-18
2131.2664083       4.71166749182e-18
2131.76647081       8.36492772564e-18
2132.26653332       1.47928844428e-17
2132.76659582       2.60583341882e-17
2133.26665833       4.57239295753e-17
2133.76672084       7.99178069717e-17
2134.26678335       1.39138296401e-16
2134.76684586       2.41297553289e-16
2135.26690836       4.16833166896e-16
2135.76697087       7.17256892976e-16
2136.26703338       1.22939178348e-15
2136.76709589       2.09898335609e-15
2137.26715839       3.56969241516e-15
2137.7672209       6.0472191976e-15
2138.26728341       1.02043122303e-14
2138.76734592       1.7152004391e-14
2139.26740843       2.87176655102e-14
2139.76747093       4.78945943479e-14
2140.26753344       7.95658998496e-14
2140.76759595       1.31665069068e-13
2141.26765846       2.17028753861e-13
2141.76772097       3.56342067337e-13
2142.26778347       5.82800648977e-13
2142.76784598       9.49458684278e-13
2143.26790849       1.54076082825e-12
2143.767971       2.49056281125e-12
2144.2680335       4.01017091103e-12
2144.76809601       6.43178293045e-12
2145.26815852       1.02755005806e-11
2145.76822103       1.63522572404e-11
2146.26828354       2.59212264319e-11
2146.76834604       4.09295051692e-11
2147.26840855       6.43754911414e-11
2147.76847106       1.00857391041e-10
2148.26853357       1.57397567763e-10
2148.76859607       2.44676025513e-10
2149.26865858       3.78868004463e-10
2149.76872109       5.84369521542e-10
2150.2687836       8.97822109374e-10
2150.76884611       1.37402978837e-09
2151.26890861       2.0946193602e-09
2151.76897112       3.18065959185e-09
2152.26903363       4.81096705207e-09
2152.76909614       7.24854245253e-09
2153.26915864       1.08785773463e-08
2153.76922115       1.62628491649e-08
2154.26928366       2.42172194417e-08
2154.76934617       3.59215471179e-08
2155.26940868       5.30748654968e-08
2155.76947118       7.81134616517e-08
2156.26953369       1.14515949754e-07
2156.7695962       1.6722807377e-07
2157.26965871       2.43251489544e-07
2157.76972122       3.52456027746e-07
2158.26978372       5.08695023842e-07
2158.76984623       7.31329596191e-07
2159.26990874       1.04730197419e-06
2159.76997125       1.49394224467e-06
2160.27003375       2.12274979214e-06
2160.77009626       3.00446340734e-06
2161.27015877       4.23582631234e-06
2161.77022128       5.94856870068e-06
2162.27028379       8.32127610713e-06
2162.77034629       1.15949931485e-05
2163.2704088       1.60936359548e-05
2163.77047131       2.2250560883e-05
2164.27053382       3.06429706885e-05
2164.77059632       4.20362418021e-05
2165.27065883       5.74407378937e-05
2165.77072134       7.81842459642e-05
2166.27078385       0.000106003842161
2166.77084636       0.000143161775032
2167.27090886       0.000192590852326
2167.77097137       0.000258075839569
2168.27103388       0.000344478527076
2168.77109639       0.000458015394202
2169.27115889       0.000606598186798
2169.7712214       0.000800249208803
2170.27128391       0.00105160468446
2170.77134642       0.00137652113414
2171.27140893       0.00179480127017
2171.77147143       0.00233105738949
2172.27153394       0.00301573152772
2172.77159645       0.00388629263763
2173.27165896       0.0049886316342
2173.77172147       0.00637867516002
2174.27178397       0.00812423820105
2174.77184648       0.010307134038
2175.27190899       0.0130255572569
2175.7719715       0.0163967514592
2176.272034       0.0205599677045
2176.77209651       0.0256797124002
2177.27215902       0.0319492741496
2177.77222153       0.0395945078644
2178.27228404       0.0488778411572
2178.77234654       0.0601024526578
2179.27240905       0.0736165545351
2179.77247156       0.0898176923433
2180.27253407       0.109156954681
2180.77259657       0.1321429635
2181.27265908       0.159345493861
2181.77272159       0.191398550214
2182.2727841       0.229002705924
2182.77284661       0.272926494604
2183.27290911       0.324006627328
2183.77297162       0.383146799961
2184.27303413       0.451314851191
2184.77309664       0.529538035614
2185.27315914       0.618896188648
2185.77322165       0.720512582342
2186.27328416       0.835542304132
2186.77334667       0.96515803498
2187.27340918       1.11053315931
2187.77347168       1.27282220655
2188.27353419       1.45313870238
2188.7735967       1.65253059517
2189.27365921       1.87195351872
2189.77372172       2.11224225263
2190.27378422       2.37408084437
2190.77384673       2.65797195854
2191.27390924       2.96420611465
2191.77397175       3.29283156145
2192.27403425       3.64362560802
2192.77409676       4.01606828636
2193.27415927       4.40931925153
2193.77422178       4.82219883106
2194.27428429       5.25317411139
2194.77434679       5.70035089408
2195.2744093       6.16147226668
2195.77447181       6.63392441302
2196.27453432       7.11475013668
2196.77459682       7.60067039197
2197.27465933       8.08811391365
2197.77472184       8.57325481463
2198.27478435       9.05205778763
2198.77484686       9.52033030879
2199.27490936       9.9737810075
2199.77497187       10.408083146
2200.27503438       10.8189419529
2200.77509689       11.202164384
2201.27515939       11.553729754
2201.7752219       11.8698595901
2202.27528441       12.1470850224
2202.77534692       12.3823100353
2203.27540943       12.5728689704
2203.77547193       12.7165767897
2204.27553444       12.8117707726
2204.77559695       12.8573425371
2205.27565946       12.8527595198
2205.77572197       12.7980753362
2206.27578447       12.6939287358
2206.77584698       12.5415311838
2207.27590949       12.3426434045
2207.775972       12.0995415228
2208.2760345       11.8149737139
2208.77609701       11.4921085147
2209.27615952       11.1344761565
2209.77622203       10.7459044353
2210.27628454       10.3304507462
2210.77634704       9.89233196224
2211.27640955       9.43585384086
2211.77647206       8.96534159316
2212.27653457       8.48507315184
2212.77659707       7.99921653592
2213.27665958       7.51177253358
2213.77672209       7.02652372081
2214.2767846       6.54699060948
2214.77684711       6.07639548349
2215.27690961       5.61763424395
2215.77697212       5.17325635262
2216.27703463       4.74545274354
2216.77709714       4.33605137404
2217.27715964       3.94651991155
2217.77722215       3.57797490719
2218.27728466       3.23119669261
2218.77734717       2.90664915521
2219.27740968       2.60450349698
2219.77747218       2.32466506441
2220.27753469       2.06680234714
2220.7775972       1.83037727911
2221.27765971       1.6146760338
2221.77772222       1.41883958062
2222.27778472       1.24189335778
2222.77784723       1.08277551466
2223.27790974       0.940363278182
2223.77797225       0.81349710037
2224.27803475       0.701002344142
2224.77809726       0.601708358162
2225.27815977       0.514464877847
2225.77822228       0.438155765801
2226.27828479       0.37171017034
2226.77834729       0.314111234649
2227.2784098       0.264402531368
2227.77847231       0.221692428378
2228.27853482       0.185156611995
2228.77859732       0.154039004502
2229.27865983       0.127651315306
2229.77872234       0.105371460078
2230.27878485       0.086641071511
2230.77884736       0.070962310004
2231.27890986       0.0578941640218
2231.77897237       0.0470484091228
2232.27903488       0.0380853728534
2232.77909739       0.0307096306667
2233.27915989       0.0246657365215
2233.7792224       0.0197340714253
2234.27928491       0.0157268743288
2234.77934742       0.0124845027705
2235.27940993       0.00987195567463
2235.77947243       0.00777567779721
2236.27953494       0.00610065448241
2236.77959745       0.00476779654415
2237.27965996       0.00371160809361
2237.77972247       0.00287812481951
2238.27978497       0.00222310640122
2238.77984748       0.00171046419163
2239.27990999       0.0013109038448
2239.7799725       0.00100076198698
2240.280035       0.000761016156837
2240.78009751       0.000576447907014
2241.28016002       0.000434940019016
2241.78022253       0.00032689011247
2242.28028504       0.000244724422866
2242.78034754       0.00018249709444
2243.28041005       0.000135561919233
2243.78047256       0.000100304998591
2244.28053507       7.3928272239e-05
2244.78059757       5.42752271682e-05
2245.28066008       3.96913486855e-05
2245.78072259       2.89130012848e-05
2246.2807851       2.09794262969e-05
2246.78084761       1.51634196077e-05
2247.28091011       1.09170125953e-05
2247.78097262       7.82913140946e-06
2248.28103513       5.59276365532e-06
2248.78109764       3.97962787405e-06
2249.28116014       2.82073036874e-06
2249.78122265       1.99151598886e-06
2250.28128516       1.40058391267e-06
2250.78134767       9.81154912923e-07
2251.28141018       6.84650839445e-07
2251.78147268       4.75886976935e-07
2252.28153519       3.29489521964e-07
2252.7815977       2.27238811584e-07
2253.28166021       1.5610849018e-07
2253.78172272       1.06825184235e-07
2254.28178522       7.28155091436e-08
2254.78184773       4.94398612878e-08
2255.28191024       3.34374930903e-08
2255.78197275       2.25264776502e-08
2256.28203525       1.51166647158e-08
2256.78209776       1.0104661875e-08
2257.28216027       6.72807313386e-09
2257.78222278       4.46234079148e-09
2258.28228529       2.94807059136e-09
2258.78234779       1.94006435045e-09
2259.2824103       1.27173758105e-09
2259.78247281       8.30389766066e-10
2260.28253532       5.40094287777e-10
2260.78259782       3.49913173377e-10
2261.28266033       2.25815690373e-10
2261.78272284       1.45161367083e-10
2262.28278535       9.29503645499e-11
2262.78284786       5.92862878382e-11
2263.28291036       3.76669566283e-11
2263.78297287       2.38380056712e-11
2264.28303538       1.50273505845e-11
2264.78309789       9.43621942634e-12
2265.28316039       5.90223853146e-12
2265.7832229       3.67738072754e-12
2266.28328541       2.28225174274e-12
2266.78334792       1.41088498643e-12
2267.28341043       8.68805956419e-13
2267.78347293       5.32913939599e-13
2268.28353544       3.25607563118e-13
2268.78359795       1.98168672727e-13
2269.28366046       1.20137511054e-13
2269.78372297       7.25479880527e-14
2270.28378547       4.36390440445e-14
2270.78384798       2.61473811078e-14
2271.28391049       1.56057368169e-14
2271.783973       9.27776724504e-15
2272.2840355       5.49421664787e-15
2272.78409801       3.24094156761e-15
2273.28416052       1.90431914894e-15
2273.78422303       1.11458034683e-15
2274.28428554       6.49809625853e-16
2274.78434804       3.77367081289e-16
2275.28441055       2.1829560813e-16
2275.78447306       1.25785070256e-16
2276.28453557       7.21965272727e-17
2276.78459807       4.12768581057e-17
2277.28466058       2.35071549372e-17
2277.78472309       1.33351105418e-17
2278.2847856       7.53522601839e-18
2278.78484811       4.24130065697e-18
2279.28491061       2.37796221244e-18
2279.78497312       1.32804854806e-18
2280.28503563       7.38798604829e-19
2280.78509814       4.09393831687e-19
2281.28516064       2.25974605103e-19
2281.78522315       1.24245620786e-19
2282.28528566       6.80464789354e-20
2282.78534817       3.71221685041e-20
2283.28541068       2.01727046914e-20
2283.78547318       1.09193814373e-20
2284.28553569       5.88755607116e-21
2284.7855982       3.16209700157e-21
2285.28566071       1.69168085158e-21
2285.78572322       9.01498049863e-22
2286.28578572       4.78535611696e-22
2286.78584823       2.53026988585e-22
2287.28591074       1.33266976206e-22
2287.78597325       6.99167695483e-23
2288.28603575       3.65378742574e-23
2288.78609826       1.90199036629e-23
2289.28616077       9.86226032169e-24
2289.78622328       5.09386843601e-24
2290.28628579       2.62072890558e-24
2290.78634829       1.34307290186e-24
2291.2864108       6.85614806003e-25
2291.78647331       3.48629314223e-25
2292.28653582       1.76583747195e-25
2292.78659832       8.90924020835e-26
2293.28666083       4.47748068735e-26
2293.78672334       2.24145429221e-26
2294.28678585       1.11771007584e-26
2294.78684836       5.55177117674e-27
2295.28691086       2.74686339937e-27
2295.78697337       1.35377247714e-27
2296.28703588       6.64595522779e-28
2296.78709839       3.24991689043e-28
2297.2871609       1.58303388739e-28
2297.7872234       7.68088533021e-29
2298.28728591       3.71223502667e-29
2298.78734842       1.78715721964e-29
2299.28741093       8.57024364222e-30
2299.78747343       4.09380064671e-30
2300.28753594       1.94788505239e-30
2300.78759845       9.23215468692e-31
2301.28766096       4.35858914795e-31
2301.78772347       2.04970757834e-31
2302.28778597       9.60154216444e-32
2302.78784848       4.48015658309e-32
2303.28791099       2.08232496343e-32
2303.7879735       9.6406636494e-33
2304.288036       4.44598987856e-33
2304.78809851       2.04236388003e-33
2305.28816102       9.34546436256e-34
2305.78822353       4.2596288834e-34
2306.28828604       1.93395227984e-34
2306.78834854       8.74626953951e-35
2307.28841105       3.94006216107e-35
2307.78847356       1.7680168635e-35
2308.28853607       7.90265177474e-36
2308.78859857       3.5185392567e-36
2309.28866108       1.56046872612e-36
2309.78872359       6.89367572593e-37
2310.2887861       3.03354013334e-37
2310.78884861       1.32969413237e-37
2311.28891111       5.80573050648e-38
2311.78897362       2.52502164866e-38
2312.28903613       1.09389705282e-38
2312.78909864       4.72053162527e-39
2313.28916115       2.02912351492e-39
2313.78922365       8.68818718379e-40
2314.28928616       3.70555247097e-40
2314.78934867       1.57427238917e-40
2315.28941118       6.66208090838e-41
2315.78947368       2.80829702518e-41
2316.28953619       1.17917778866e-41
2316.7895987       4.93194986571e-42
2317.28966121       2.05476012619e-42
2317.78972372       8.52720528815e-43
2318.28978622       3.52496996312e-43
2318.78984873       1.45146723201e-43
2319.28991124       5.95336025597e-44
2319.78997375       2.43231716635e-44
2320.29003625       9.89877286068e-45
2320.79009876       4.01278254769e-45
2321.29016127       1.62036556785e-45
2321.79022378       6.51753690536e-46
2322.29028629       2.61130202195e-46
2322.79034879       1.04215861747e-46
2323.2904113       4.14298781474e-47
2323.79047381       1.64057693286e-47
2324.29053632       6.47116776194e-48
2324.79059882       2.54256362656e-48
2325.29066133       9.95094013824e-49
2325.79072384       3.87935488229e-49
2326.29078635       1.50646144227e-49
2326.79084886       5.82719623192e-50
2327.29091136       2.24524831496e-50
2327.79097387       8.61732014671e-51
2328.29103638       3.29445204161e-51
2328.79109889       1.25457683578e-51
2329.2911614       4.75898627562e-52
2329.7912239       1.7981865839e-52
2330.29128641       6.7679659778e-53
2330.79134892       2.53737521629e-53
2331.29141143       9.47576612769e-54
2331.79147393       3.52490231546e-54
2332.29153644       1.30611961523e-54
2332.79159895       4.82083125923e-55
2333.29166146       1.77240930776e-55
2333.79172397       6.49096439202e-56
2334.29178647       2.36786830495e-56
2334.79184898       8.60416984961e-57
2335.29191149       3.11432203478e-57
2335.791974       1.12284853093e-57
2336.2920365       4.03257027668e-58
2336.79209901       1.44259966581e-58
2337.29216152       5.1405882923e-59
2337.79222403       1.8246641162e-59
2338.29228654       6.45143242746e-60
2338.79234904       2.27212639733e-60
2339.29241155       7.97098395244e-61
2339.79247406       2.78544440822e-61
2340.29253657       9.69572231213e-62
2340.79259907       3.36177741451e-62
2341.29266158       1.161076552e-62
2341.79272409       3.9944396771e-63
2342.2927866       1.36884411239e-63
2342.79284911       4.6725636998e-64
2343.29291161       1.58876470069e-64
2343.79297412       5.38105023464e-65
2344.29303663       1.81542212391e-65
2344.79309914       6.10086358146e-66
2345.29316165       2.04224629734e-66
2345.79322415       6.80970084746e-67
2346.29328666       2.26178366342e-67
2346.79334917       7.48302515476e-68
2347.29341168       2.46607602123e-68
2347.79347418       8.09540962118e-69
2348.29353669       2.64712414775e-69
2348.7935992       8.62209699128e-70
2349.29366171       2.79740026164e-70
2349.79372422       9.04064531715e-71
2350.29378672       2.91036436696e-71
2350.79384923       9.3325088534e-72
2351.29391174       2.98093543565e-72
2351.79397425       9.4843995623e-73
2352.29403675       3.0058702278e-73
2352.79409926       9.48929012565e-74
2353.29416177       2.98401042467e-74
2353.79422428       9.34695302485e-75
2354.29428679       2.9163718465e-75
2354.79434929       9.06397809064e-76
2355.2944118       2.80606618384e-76
2355.79447431       8.65326663743e-77
2356.29453682       2.65806364185e-77
2356.79459932       8.1330562683e-78
2357.29466183       2.47882171437e-78
2357.79472434       7.52557901187e-79
2358.29478685       2.27581869524e-79
2358.79484936       6.85549020399e-80
2359.29491186       2.05703879057e-80
2359.79497437       6.14822229321e-81
2360.29503688       1.83045793997e-81
2360.79509939       5.42841522636e-82
2361.2951619       1.60357574547e-82
2361.7952244       4.7185548805e-83
2362.29528691       1.38303017409e-83
2362.79534942       4.03791723648e-84
2363.29541193       1.17431953065e-84
2363.79547443       3.40187434177e-85
2364.29553694       9.81642526077e-86
2364.79559945       2.82157483989e-86
2365.29566196       8.07854031736e-87
2365.79572447       2.30397271927e-87
2366.29578697       6.54522952934e-88
2366.79584948       1.85214738469e-88
2367.29591199       5.22070696654e-89
2367.7959745       1.46583877266e-89
2368.296037       4.09964456589e-90
2368.79609951       1.14211364236e-90
2369.29616202       3.16938899579e-91
2369.79622453       8.76082257925e-92
2370.29628704       2.41222235432e-92
2370.79634954       6.6159604952e-93
2371.29641205       1.80747201487e-93
2371.79647456       4.91873441132e-94
2372.29653707       1.33333192473e-94
2372.79659957       3.60019724522e-95
2373.29666208       9.68316708383e-96
2373.79672459       2.59424906652e-96
2374.2967871       6.92323423707e-97
2374.79684961       1.8403884327e-97
2375.29691211       4.87318700391e-98
2375.79697462       1.28534517825e-98
2376.29703713       3.37698849512e-99
2376.79709964       8.83776608062e-100
2377.29716215       2.30387300855e-100
2377.79722465       5.98243080409e-101
2378.29728716       1.54739056448e-101
2378.79734967       3.98680796842e-102
2379.29741218       1.02318414988e-102
2379.79747468       2.61568476665e-103
2380.29753719       6.66070371184e-104
2380.7975997       1.68949900592e-104
2381.29766221       4.26873189233e-105
2381.79772472       1.07434292947e-105
2382.29778722       2.69333325946e-106
2382.79784973       6.72574459516e-107
2383.29791224       1.67299160403e-107
2383.79797475       4.14524557694e-108
2384.29803725       1.02308067345e-108
2384.79809976       2.51520049472e-109
2385.29816227       6.15940061227e-110
2385.79822478       1.50247552764e-110
2386.29828729       3.65072798518e-111
2386.79834979       8.83597861311e-112
2387.2984123       2.13026165482e-112
2387.79847481       5.11580941736e-113
2388.29853732       1.22376739216e-113
2388.79859982       2.915993221e-114
2389.29866233       6.92113397264e-115
2389.79872484       1.63633083733e-115
2390.29878735       3.85361289768e-116
2390.79884986       9.03999461489e-117
2391.29891236       2.1123767058e-117
2391.79897487       4.91674495183e-118
2392.29903738       1.13995341624e-118
2392.79909989       2.63268949964e-119
2393.2991624       6.05641032425e-120
2393.7992249       1.38782291463e-120
2394.29928741       3.16778669027e-121
2394.79934992       7.20246105322e-122
2395.29941243       1.63120678914e-122
2395.79947493       3.67993574093e-123
2396.29953744       8.26941072186e-124
2396.79959995       1.85102380311e-124
2397.29966246       4.12717189353e-125
2397.79972497       9.16634552624e-126
2398.29978747       2.02788350984e-126
2398.79984998       4.46882035317e-127
2399.29991249       9.80947810137e-128
2399.799975       2.14487516496e-128
2400.3000375       4.6715526975e-129
2400.80010001       1.01349963562e-129
2401.30016252       2.19022662713e-130
2401.80022503       4.71473866494e-131
2402.30028754       1.01094914345e-131
2402.80035004       2.15925585145e-132
2403.30041255       4.59390505068e-133
2403.80047506       9.73560706616e-134
2404.30053757       2.05516725997e-134
2404.80060007       4.32149904373e-135
2405.30066258       9.05158809807e-136
2405.80072509       1.88850551385e-136
2406.3007876       3.92477572396e-137
2406.80085011       8.1248349065e-138
2407.30091261       1.67539555338e-138
2407.80097512       3.4413059459e-139
2408.30103763       7.04096724961e-140
2408.80110014       1.43497546824e-140
2409.30116265       2.91312917012e-141
2409.80122515       5.89085211551e-142
2410.30128766       1.18658707006e-142
2410.80135017       2.38080713796e-143
2411.30141268       4.7583012423e-144
2411.80147518       9.47289587265e-145
2412.30153769       1.87852382177e-145
2412.8016002       3.71068221766e-146
2413.30166271       7.30119474004e-147
2413.80172522       1.43099202846e-147
2414.30178772       2.79372471384e-148
2414.80185023       5.43291759541e-149
2415.30191274       1.05241187301e-149
2415.80197525       2.03067991433e-150
2416.30203775       3.90301589843e-151
2416.80210026       7.47243731413e-152
2417.30216277       1.42504098002e-152
2417.80222528       2.70704540158e-153
2418.30228779       5.12232156455e-154
2418.80235029       9.65475484996e-155
2419.3024128       1.81267011978e-155
2419.80247531       3.38999778074e-156
2420.30253782       6.31514264742e-157
2420.80260032       1.17184461574e-157
2421.30266283       2.16600774853e-158
2421.80272534       3.98798114099e-159
2422.30278785       7.31390472777e-160
2422.80285036       1.33612969083e-160
2423.30291286       2.43136994379e-161
2423.80297537       4.40713734965e-162
2424.30303788       7.95729099862e-163
2424.80310039       1.43112315475e-163
2425.3031629       2.56384572836e-164
2425.8032254       4.57519788876e-165
2426.30328791       8.13262954624e-166
2426.80335042       1.43997585411e-166
2427.30341293       2.539700723e-167
2427.80347543       4.46182968322e-168
2428.30353794       7.80812122176e-169
2428.80360045       1.36107864146e-169
2429.30366296       2.36332257614e-170
2429.80372547       4.08757657284e-171
2430.30378797       7.04225768056e-172
2430.80385048       1.20854001854e-172
2431.30391299       2.06591891771e-173
2431.8039755       3.51777956868e-174
2432.304038       5.96660221277e-175
2432.80410051       1.00806528823e-175
2433.30416302       1.69649798874e-176
2433.80422553       2.843944722e-177
2434.30428804       4.74888951136e-178
2434.80435054       7.89889049135e-179
2435.30441305       1.30870943511e-179
2435.80447556       2.159849484e-180
2436.30453807       3.55064173489e-181
2436.80460057       5.81424506683e-182
2437.30466308       9.48381176646e-183
2437.80472559       1.54090417214e-183
2438.3047881       2.49385644018e-184
2438.80485061       4.02041033741e-185
2439.30491311       6.45613235949e-186
2439.80497562       1.03270809871e-186
2440.30503813       1.6454544074e-187
2440.80510064       2.61154333449e-188
2441.30516315       4.1286848443e-189
2441.80522565       6.50173616815e-190
2442.30528816       1.01988232368e-190
2442.80535067       1.59358010843e-191
2443.30541318       2.48028078315e-192
2443.80547568       3.84530603667e-193
2444.30553819       5.93832666156e-194
2444.8056007       9.13482793459e-195
2445.30566321       1.39971549905e-195
2445.80572572       2.13639860058e-196
2446.30578822       3.24808892769e-197
2446.80585073       4.91899804852e-198
2447.30591324       7.42042025929e-199
2447.80597575       1.11502208039e-199
2448.30603825       1.66894315949e-200
2448.80610076       2.4882999852e-201
2449.30616327       3.6954475369e-202
2449.80622578       5.46681601789e-203
2450.30628829       8.05573160633e-204
2450.80635079       1.18243868952e-204
2451.3064133       1.72884232998e-205
2451.80647581       2.51788132433e-206
